name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.tools.ant.taskdefs.Ear,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,45.0,182.0,24.73,1.0,7.14,601.0,54.69,23.36,68.5,0.75,0.0,0.0,,,14.0,45.0,182.0,24.73,1.0,7.14,601.0,54.69,23.36,68.5,0.75,0.0,0.0,,,14.0,9.302,0.664,0.411,0.282,0.0,-0.89,0.956,0.247,1.274,39.334,0.087,4.976,11.162,0.797,0.174,0.277,0.28,ant,1.6,8,6,0,10,31,18,0,4,0.8095238,149,1.0,1,0.9625,0.35714287,3,9,17.25,2,0.875,0
org.apache.tools.ant.util.PackageNameMapper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,5.0,0.45,100.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,5.0,0.45,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.091,22.905,0.0,0.006,1.0,1.0,1.0,1.0,0.0,ant,1.6,2,2,0,1,6,1,0,1,2.0,20,0.0,0,0.875,0.75,1,1,9.0,1,0.5,0
org.apache.tools.ant.taskdefs.Copy,4.0,3.0,12.0,25.0,2.0,50.0,31.0,2.82,57.41,4.5,0.75,0.0,0.0,,,25.0,64.0,600.0,10.67,3.0,12.0,631.0,57.42,18.84,268.0,0.89,0.0,0.0,,,29.0,103.0,812.0,12.68,1.0,3.45,635.0,57.78,18.65,354.5,0.87,50.33,6.2,,,29.0,24.85,0.857,0.188,0.273,50.333,-1.669,0.779,0.127,2.639,40.095,0.524,6.956,26.394,0.91,0.099,0.344,0.224,ant,1.6,31,3,2,20,97,307,3,24,0.88412696,1137,1.0,2,0.5522388,0.20967741,2,2,35.0,18,1.8709677,4
org.apache.tools.ant.taskdefs.condition.Or,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,6.0,4.0,30.0,13.33,2.0,33.33,457.0,41.58,47.26,13.0,0.87,2.0,6.67,,,6.0,4.0,30.0,13.33,2.0,33.33,457.0,41.58,47.26,13.0,0.87,2.0,6.67,,,6.0,5.156,0.859,0.358,0.206,2.0,-1.027,0.314,0.133,0.546,36.646,0.028,1.6,5.752,0.959,0.224,0.194,0.044,ant,1.6,2,3,0,3,7,1,1,2,2.0,23,0.0,0,0.969697,1.0,0,0,10.5,1,0.5,0
org.apache.tools.ant.taskdefs.Typedef,2.0,0.0,2.0,0.0,2.0,100.0,32.0,2.91,94.12,1.0,1.0,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,27.0,2.46,93.1,1.0,1.0,0.0,0.0,,,4.0,5.0,12.0,41.67,1.0,25.0,38.0,3.46,60.32,3.5,0.58,0.0,0.0,,,4.0,2.267,0.567,0.881,0.085,0.0,-0.126,0.822,0.417,0.364,28.838,0.002,0.245,2.92,0.73,0.491,0.122,0.345,ant,1.6,1,6,1,3,2,0,2,1,2.0,4,0.0,0,1.0,1.0,0,0,3.0,0,0.0,0
org.apache.tools.ant.AntClassLoader,23.0,24.0,506.0,4.74,2.0,8.7,482.0,43.86,56.91,241.0,0.95,23.0,4.55,,,14.0,22.0,182.0,12.09,2.0,14.29,567.0,51.59,29.27,80.0,0.88,23.33,12.82,,,35.0,146.0,1190.0,12.27,1.0,2.86,635.0,57.78,26.37,522.0,0.88,136.67,11.48,,,35.0,26.595,0.76,0.232,0.439,136.667,-1.462,0.863,0.123,3.185,40.242,0.141,5.99,28.627,0.818,0.116,0.485,0.25,ant,1.6,49,2,1,24,126,926,18,31,0.8833333,1512,0.7,1,0.44155845,0.16346154,1,5,29.44898,12,1.9795918,10
org.apache.tools.ant.types.selectors.FilenameSelector,5.0,6.0,20.0,30.0,1.0,20.0,114.0,10.37,47.3,7.0,0.7,0.0,0.0,,,8.0,3.0,56.0,5.36,5.0,62.5,407.0,37.03,50.0,26.5,0.95,0.0,0.0,,,13.0,21.0,156.0,13.46,3.0,23.08,428.0,38.94,40.57,67.5,0.87,28.0,17.95,,,13.0,11.557,0.889,0.244,0.114,28.0,-1.409,0.64,0.135,1.183,36.175,0.049,2.138,12.026,0.925,0.12,0.199,0.096,ant,1.6,8,5,0,10,23,0,5,8,0.7619048,198,0.5,0,0.84444445,0.35,1,4,23.0,6,2.25,0
org.apache.tools.ant.taskdefs.GUnzip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,20.0,2.0,33.33,493.0,44.86,32.87,12.0,0.8,0.0,0.0,,,6.0,6.0,30.0,20.0,2.0,33.33,493.0,44.86,32.87,12.0,0.8,0.0,0.0,,,6.0,4.125,0.688,0.489,0.195,0.0,-0.716,0.568,0.2,0.546,37.509,0.091,2.734,5.518,0.92,0.277,0.187,0.181,ant,1.6,3,4,0,4,21,3,0,1,1.5,144,1.0,0,0.9607843,1.0,2,3,46.666668,9,3.3333333,0
org.apache.tools.ant.taskdefs.compilers.Jikes,1.0,0.0,0.0,0.0,0.0,1.0,100.0,18.0,1.64,100.0,0.0,0.0,,,,15.0,42.0,210.0,20.0,2.0,13.33,586.0,53.32,21.5,84.0,0.8,0.0,0.0,,,16.0,49.0,240.0,20.42,2.0,12.5,586.0,53.32,21.36,95.5,0.8,15.0,6.25,,,16.0,13.343,0.834,0.328,0.411,15.0,-1.113,0.67,0.204,1.456,39.055,0.054,5.395,14.192,0.887,0.153,0.3,0.186,ant,1.6,2,2,0,9,28,1,1,2,2.0,268,0.0,0,0.9583333,1.0,1,1,133.0,1,0.5,1
org.apache.tools.ant.taskdefs.Jikes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,42.0,19.05,2.0,28.57,553.0,50.32,31.58,17.0,0.81,0.0,0.0,,,7.0,8.0,42.0,19.05,2.0,28.57,553.0,50.32,31.58,17.0,0.81,0.0,0.0,,,7.0,5.637,0.805,0.439,0.127,0.0,-0.823,0.638,0.19,0.637,38.413,0.006,3.213,6.238,0.891,0.205,0.22,0.064,ant,1.6,2,1,0,5,30,0,0,0,0.0,189,1.0,2,0.0,0.6,0,0,92.0,10,5.0,0
org.apache.tools.ant.taskdefs.AntlibDefinition,7.0,10.0,42.0,23.81,1.0,14.29,65.0,5.91,41.94,16.0,0.76,0.0,0.0,,,6.0,4.0,30.0,13.33,3.0,50.0,500.0,45.5,32.43,13.0,0.87,0.0,0.0,,,13.0,50.0,156.0,32.05,1.0,7.69,522.0,47.5,30.76,53.0,0.68,3.67,2.35,,,13.0,9.602,0.739,0.363,0.205,3.667,-1.013,0.884,0.321,1.183,38.015,0.007,3.477,10.93,0.841,0.204,0.311,0.312,ant,1.6,5,3,3,8,12,2,6,5,0.625,49,1.0,0,0.902439,0.46666667,0,0,8.4,1,0.8,0
org.apache.tools.ant.taskdefs.email.Message,5.0,5.0,20.0,25.0,1.0,20.0,38.0,3.46,51.35,7.5,0.75,0.0,0.0,,,4.0,4.0,12.0,33.33,1.0,25.0,412.0,37.49,34.68,4.0,0.67,0.0,0.0,,,9.0,17.0,72.0,23.61,1.0,11.11,434.0,39.49,34.39,27.5,0.76,12.0,16.67,,,9.0,6.469,0.719,0.512,0.261,12.0,-0.67,0.851,0.236,0.819,36.56,0.028,2.626,7.746,0.861,0.231,0.277,0.239,ant,1.6,11,2,0,6,26,0,4,11,0.58,181,1.0,0,0.5294118,0.4090909,0,0,15.0,1,0.72727275,0
org.apache.tools.ant.types.Assertions,3.0,2.0,6.0,33.33,1.0,33.33,85.0,7.73,67.46,2.0,0.67,0.0,0.0,,,15.0,31.0,210.0,14.76,2.0,13.33,576.0,52.41,24.36,89.5,0.85,6.67,3.17,,,17.0,49.0,272.0,18.01,2.0,11.76,590.0,53.69,23.97,111.5,0.82,17.67,6.5,,,17.0,14.679,0.863,0.23,0.13,17.667,-1.47,0.759,0.18,1.547,39.194,0.289,4.91,15.262,0.898,0.103,0.173,0.142,ant,1.6,12,3,0,11,38,2,2,8,0.4090909,224,1.0,0,0.73170733,0.19791667,2,3,17.5,4,1.8333334,2
org.apache.tools.ant.taskdefs.compilers.Gcj,1.0,0.0,0.0,0.0,0.0,1.0,100.0,18.0,1.64,100.0,0.0,0.0,,,,15.0,42.0,210.0,20.0,2.0,13.33,586.0,53.32,21.5,84.0,0.8,0.0,0.0,,,16.0,49.0,240.0,20.42,2.0,12.5,586.0,53.32,21.36,95.5,0.8,15.0,6.25,,,16.0,13.281,0.83,0.378,0.449,15.0,-0.974,0.704,0.204,1.456,39.055,0.054,5.395,14.123,0.883,0.17,0.343,0.187,ant,1.6,3,2,0,9,28,3,1,2,2.0,155,0.0,0,0.92,1.0,1,1,50.666668,11,4.0,1
org.apache.tools.ant.taskdefs.condition.IsSet,1.0,0.0,0.0,0.0,0.0,1.0,100.0,22.0,2.0,100.0,0.0,0.0,,,,8.0,8.0,56.0,14.29,2.0,25.0,563.0,51.23,26.46,24.0,0.86,0.0,0.0,,,9.0,12.0,72.0,16.67,1.0,11.11,563.0,51.23,26.19,30.0,0.83,2.0,2.78,,,9.0,7.158,0.795,0.56,0.344,2.0,-0.58,0.845,0.167,0.819,38.67,0.016,3.925,8.354,0.928,0.144,0.173,0.028,ant,1.6,3,2,0,5,7,1,1,3,0.5,29,1.0,0,0.8181818,0.6666667,0,0,8.333333,1,0.6666667,0
org.apache.tools.ant.types.selectors.DepthSelector,5.0,6.0,20.0,30.0,1.0,20.0,114.0,10.37,47.3,7.0,0.7,0.0,0.0,,,7.0,7.0,42.0,16.67,2.0,28.57,476.0,43.31,48.42,17.5,0.83,0.0,0.0,,,12.0,21.0,132.0,15.91,2.0,16.67,502.0,45.68,41.01,55.5,0.84,26.0,19.7,,,12.0,10.476,0.873,0.26,0.091,26.0,-1.346,0.643,0.159,1.092,37.33,0.041,2.262,10.883,0.907,0.141,0.221,0.1,ant,1.6,7,5,0,9,26,0,5,7,0.6666667,263,0.0,0,0.8636364,0.34285715,2,5,36.0,8,3.0,0
org.apache.tools.ant.RuntimeConfigurable,11.0,28.0,110.0,25.45,1.0,9.09,339.0,30.85,64.94,41.0,0.75,1.75,1.59,,,14.0,31.0,182.0,17.03,2.0,14.29,569.0,51.77,24.41,75.5,0.83,32.5,17.86,,,24.0,117.0,552.0,21.2,1.0,4.17,577.0,52.5,22.59,217.5,0.79,46.57,8.44,,,24.0,20.04,0.835,0.25,0.301,46.567,-1.386,0.882,0.212,2.184,38.958,0.194,5.217,20.49,0.854,0.131,0.297,0.368,ant,1.6,21,1,0,19,66,112,12,19,0.8,502,1.0,1,0.0,0.18095239,0,0,22.380953,12,2.0,1
org.apache.tools.ant.types.ResourceFactory,3.0,1.0,6.0,16.67,2.0,66.67,91.0,8.28,84.26,2.5,0.83,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,8.0,0.73,100.0,0.0,0.0,,,,4.0,4.0,12.0,33.33,1.0,25.0,92.0,8.37,79.31,4.0,0.67,0.0,0.0,,,4.0,2.819,0.705,1.149,0.32,0.0,0.139,0.889,0.333,0.364,30.226,0.0,0.293,3.228,0.807,0.434,0.131,0.255,ant,1.6,1,1,0,5,1,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.TaskContainer,12.0,14.0,132.0,10.61,4.0,33.33,84.0,7.64,37.33,59.0,0.89,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,300.0,27.3,51.02,1.0,1.0,0.0,0.0,,,14.0,38.0,182.0,20.88,1.0,7.14,340.0,30.94,41.82,72.0,0.79,0.4,0.22,,,14.0,11.32,0.809,0.423,0.307,0.4,-0.86,0.899,0.209,1.274,34.735,0.005,2.106,12.087,0.863,0.179,0.266,0.306,ant,1.6,1,1,0,13,1,0,12,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.types.selectors.ExtendFileSelector,2.0,0.0,2.0,0.0,2.0,100.0,37.0,3.37,86.05,1.0,1.0,0.0,0.0,,,4.0,0.0,12.0,0.0,4.0,100.0,23.0,2.09,56.1,6.0,1.0,0.0,0.0,,,6.0,4.0,30.0,13.33,2.0,33.33,46.0,4.19,54.76,13.0,0.87,4.0,13.33,,,6.0,4.167,0.694,0.642,0.455,4.0,-0.443,0.585,0.133,0.546,28.695,0.002,0.228,5.064,0.844,0.28,0.376,0.099,ant,1.6,0,1,0,4,0,0,2,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
org.apache.tools.zip.ZipExtraField,4.0,2.0,12.0,16.67,2.0,50.0,13.0,1.18,56.52,5.0,0.83,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,7.0,0.64,100.0,0.0,0.0,,,,5.0,6.0,20.0,30.0,1.0,20.0,13.0,1.18,43.33,7.0,0.7,0.0,0.0,,,5.0,3.903,0.781,0.718,0.374,0.0,-0.332,0.548,0.3,0.455,22.749,0.03,0.007,4.201,0.84,0.538,0.436,0.293,ant,1.6,6,1,0,5,6,15,4,6,2.0,6,0.0,0,0.0,0.44444445,0,0,0.0,1,1.0,0
org.apache.tools.ant.BuildListener,14.0,15.0,182.0,8.24,3.0,21.43,408.0,37.12,70.34,83.5,0.92,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,25.0,2.27,60.98,1.0,1.0,0.0,0.0,,,16.0,38.0,240.0,15.83,1.0,6.25,409.0,37.22,65.86,101.0,0.84,6.0,2.5,,,16.0,10.574,0.661,0.471,0.453,6.0,-0.753,0.895,0.158,1.456,35.868,0.053,1.532,11.256,0.704,0.296,0.54,0.366,ant,1.6,7,1,0,9,7,21,8,7,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.types.selectors.FileSelector,15.0,50.0,210.0,23.81,1.0,6.67,143.0,13.01,33.26,80.0,0.76,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,452.0,41.13,50.22,1.0,1.0,0.0,0.0,,,17.0,62.0,272.0,22.79,1.0,5.88,502.0,45.68,37.74,105.0,0.77,10.17,3.74,,,17.0,14.192,0.835,0.282,0.216,10.167,-1.265,0.866,0.228,1.547,37.368,0.121,2.614,14.645,0.861,0.146,0.215,0.338,ant,1.6,1,1,0,16,1,0,15,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.TypeAdapter,6.0,5.0,30.0,16.67,3.0,50.0,67.0,6.1,47.18,12.5,0.83,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,373.0,33.94,51.59,1.0,1.0,0.0,0.0,,,8.0,17.0,56.0,30.36,1.0,12.5,396.0,36.03,45.78,19.5,0.7,1.0,1.79,,,8.0,5.784,0.723,0.48,0.07,1.0,-0.735,0.868,0.304,0.728,35.566,0.001,1.906,7.11,0.889,0.195,0.129,0.156,ant,1.6,5,1,0,7,5,10,6,5,2.0,5,0.0,0,0.0,0.4,0,0,0.0,1,1.0,0
org.apache.tools.ant.input.InputHandler,5.0,4.0,20.0,20.0,2.0,40.0,383.0,34.85,90.97,8.0,0.8,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,454.0,41.31,50.17,3.0,1.0,0.0,0.0,,,8.0,17.0,56.0,30.36,1.0,12.5,554.0,50.41,41.78,19.5,0.7,1.0,1.79,,,8.0,5.053,0.632,0.587,0.168,1.0,-0.532,0.967,0.304,0.728,38.44,0.04,2.425,5.431,0.679,0.272,0.138,0.376,ant,1.6,1,1,0,8,1,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.XSLTLiaison2,2.0,1.0,2.0,50.0,1.0,50.0,34.0,3.09,73.91,0.5,0.5,0.0,0.0,,,2.0,1.0,2.0,50.0,1.0,50.0,34.0,3.09,94.44,0.5,0.5,0.0,0.0,,,3.0,2.0,6.0,33.33,1.0,33.33,36.0,3.28,72.0,2.0,0.67,0.5,8.33,,,3.0,1.433,0.478,1.293,0.289,0.5,0.257,0.803,0.333,0.273,28.545,0.0,0.172,1.565,0.522,0.735,0.652,0.191,ant,1.6,1,1,0,2,1,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.types.selectors.SelectorContainer,3.0,1.0,6.0,16.67,2.0,66.67,113.0,10.28,63.13,2.5,0.83,0.0,0.0,,,22.0,25.0,462.0,5.41,8.0,36.36,428.0,38.94,42.54,218.5,0.95,0.0,0.0,,,25.0,98.0,600.0,16.33,1.0,4.0,441.0,40.13,37.22,251.0,0.84,0.0,0.0,,,25.0,21.625,0.865,0.22,0.254,0.0,-1.514,0.882,0.163,2.275,36.536,0.098,2.655,22.993,0.92,0.097,0.16,0.374,ant,1.6,24,1,0,23,24,276,3,24,2.0,24,0.0,0,0.0,0.08928572,0,0,0.0,1,1.0,0
org.apache.tools.ant.util.regexp.Regexp,11.0,10.0,110.0,9.09,4.0,36.36,78.0,7.1,46.15,50.0,0.91,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,456.0,41.49,48.72,5.0,0.83,0.0,0.0,,,15.0,48.0,210.0,22.86,1.0,6.67,500.0,45.5,45.25,81.0,0.77,6.67,3.17,,,15.0,12.747,0.85,0.267,0.174,6.667,-1.322,0.747,0.229,1.365,37.343,0.035,2.132,13.348,0.89,0.146,0.172,0.305,ant,1.6,1,1,0,8,1,0,6,1,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.DynamicConfigurator,4.0,0.0,12.0,0.0,4.0,100.0,54.0,4.91,71.05,6.0,1.0,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,452.0,41.13,50.22,1.0,1.0,0.0,0.0,,,6.0,8.0,30.0,26.67,1.0,16.67,479.0,43.59,49.08,11.0,0.73,0.0,0.0,,,6.0,3.797,0.633,0.963,0.357,0.0,-0.038,0.93,0.267,0.546,36.929,0.001,1.805,4.433,0.739,0.435,0.447,0.255,ant,1.6,2,1,0,4,2,1,3,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.BuildLogger,5.0,3.0,20.0,15.0,2.0,40.0,42.0,3.82,45.65,8.5,0.85,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,17.0,1.55,56.67,1.0,1.0,0.0,0.0,,,7.0,7.0,42.0,16.67,1.0,14.29,51.0,4.64,41.8,17.5,0.83,6.0,14.29,,,7.0,5.011,0.716,0.574,0.457,6.0,-0.556,0.577,0.167,0.637,28.531,0.001,0.425,6.794,0.971,0.338,0.707,0.032,ant,1.6,4,1,0,5,4,6,4,4,2.0,4,0.0,0,0.0,0.5,0,0,0.0,1,1.0,0
org.apache.tools.ant.types.selectors.SelectorScanner,2.0,1.0,2.0,50.0,1.0,50.0,122.0,11.1,71.76,0.5,0.5,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,18.0,1.64,56.25,1.0,1.0,0.0,0.0,,,4.0,5.0,12.0,41.67,1.0,25.0,125.0,11.37,61.88,3.5,0.58,0.0,0.0,,,4.0,1.686,0.421,1.031,0.253,0.0,0.03,0.855,0.417,0.364,30.656,0.0,0.484,2.504,0.626,0.448,0.54,0.086,ant,1.6,3,1,0,3,3,3,2,3,2.0,3,0.0,0,0.0,0.6666667,0,0,0.0,1,1.0,0
org.apache.tools.ant.types.Parameterizable,4.0,1.0,12.0,8.33,3.0,75.0,52.0,4.73,71.23,5.5,0.92,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,24.0,2.18,100.0,0.0,0.0,,,,5.0,4.0,20.0,20.0,1.0,20.0,60.0,5.46,61.86,8.0,0.8,1.0,5.0,,,5.0,3.806,0.761,0.585,0.086,1.0,-0.536,0.65,0.2,0.455,28.952,0.003,0.235,4.491,0.898,0.26,0.098,0.097,ant,1.6,1,1,0,5,1,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.condition.Condition,19.0,21.0,342.0,6.14,1.0,5.26,70.0,6.37,32.41,160.5,0.94,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,452.0,41.13,50.22,1.0,1.0,0.0,0.0,,,21.0,57.0,420.0,13.57,1.0,4.76,482.0,43.86,43.19,181.5,0.86,0.12,0.03,,,21.0,19.074,0.908,0.3,0.363,0.118,-1.206,0.808,0.136,1.911,37.141,0.008,2.7,19.313,0.92,0.153,0.246,0.432,ant,1.6,1,1,0,20,1,0,19,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.util.TimeoutObserver,3.0,2.0,6.0,33.33,1.0,33.33,24.0,2.18,72.73,2.0,0.67,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,4.0,0.36,100.0,0.0,0.0,,,,3.0,2.0,6.0,33.33,1.0,33.33,24.0,2.18,72.73,2.0,0.67,0.0,0.0,,,3.0,1.286,0.429,1.26,0.312,0.0,0.231,0.776,0.333,0.273,28.303,0.0,0.148,1.444,0.481,0.829,0.236,0.475,ant,1.6,1,1,0,3,1,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.compilers.CompilerAdapter,3.0,2.0,6.0,33.33,1.0,33.33,47.0,4.28,55.29,2.0,0.67,1.0,16.67,,,4.0,2.0,12.0,16.67,2.0,50.0,470.0,42.77,50.0,5.0,0.83,1.0,8.33,,,6.0,9.0,30.0,30.0,1.0,16.67,475.0,43.22,47.83,10.5,0.7,3.0,10.0,,,6.0,3.903,0.651,0.704,0.127,3.0,-0.351,0.927,0.3,0.546,36.904,0.01,1.878,4.985,0.831,0.324,0.176,0.281,ant,1.6,2,1,0,4,2,1,3,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.XSLTLoggerAware,2.0,1.0,2.0,50.0,1.0,50.0,34.0,3.09,73.91,0.5,0.5,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.27,100.0,0.0,0.0,,,,3.0,3.0,6.0,50.0,1.0,33.33,34.0,3.09,69.39,1.5,0.5,0.0,0.0,,,3.0,1.6,0.533,1.054,0.128,0.0,0.053,0.71,0.5,0.273,28.531,0.0,0.173,1.807,0.602,0.599,0.326,0.216,ant,1.6,1,1,0,2,1,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.tools.ant.util.regexp.RegexpMatcher,17.0,23.0,272.0,8.46,4.0,23.53,105.0,9.55,42.51,124.5,0.92,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,452.0,41.13,50.22,1.0,1.0,0.0,0.0,,,19.0,51.0,342.0,14.91,1.0,5.26,510.0,46.41,44.46,145.5,0.85,2.67,0.78,,,19.0,15.827,0.833,0.265,0.291,2.667,-1.33,0.766,0.149,1.729,37.91,0.171,2.324,16.484,0.868,0.136,0.256,0.296,ant,1.6,6,1,0,11,6,15,10,6,1.2,10,0.0,0,0.0,0.7222222,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.rmic.RmicAdapter,3.0,2.0,6.0,33.33,1.0,33.33,37.0,3.37,60.66,2.0,0.67,1.0,16.67,,,7.0,7.0,42.0,16.67,2.0,28.57,495.0,45.04,43.01,17.5,0.83,1.0,2.38,,,9.0,15.0,72.0,20.83,1.0,11.11,496.0,45.13,41.96,28.5,0.79,6.67,9.26,,,9.0,5.499,0.611,0.603,0.346,6.667,-0.506,0.905,0.208,0.819,37.267,0.04,2.287,7.284,0.809,0.341,0.471,0.342,ant,1.6,4,1,0,6,4,6,3,4,2.0,4,0.0,0,0.0,0.625,0,0,0.0,1,1.0,0
org.apache.tools.ant.taskdefs.compilers.DefaultCompilerAdapter,9.0,0.0,72.0,0.0,9.0,100.0,28.0,2.55,23.33,36.0,1.0,0.0,0.0,,,26.0,81.0,650.0,12.46,2.0,7.69,602.0,54.78,17.11,284.5,0.88,0.0,0.0,,,35.0,171.0,1190.0,14.37,2.0,5.71,604.0,54.96,16.6,509.5,0.86,89.48,7.52,,,35.0,31.128,0.889,0.161,0.266,89.483,-1.825,0.71,0.144,3.185,39.718,0.216,7.943,31.981,0.914,0.102,0.303,0.303,ant,1.6,21,1,8,23,98,112,8,4,0.7304348,951,1.0,9,0.0,0.24285714,0,0,43.190475,30,4.047619,1
org.apache.tools.ant.taskdefs.MatchingTask,28.0,2.0,756.0,0.26,26.0,92.86,214.0,19.47,34.29,377.0,1.0,0.0,0.0,,,35.0,109.0,1190.0,9.16,2.0,5.71,537.0,48.86,21.33,540.5,0.91,0.0,0.0,,,63.0,382.0,3906.0,9.78,1.0,1.59,619.0,56.32,19.7,1762.0,0.9,563.23,14.42,,,63.0,53.68,0.852,0.151,0.433,563.233,-1.892,0.81,0.098,5.732,40.449,0.571,8.885,58.462,0.928,0.107,0.53,0.357,ant,1.6,42,3,11,39,96,0,11,40,0.0,328,1.0,1,0.47435898,0.0734127,2,2,6.785714,6,1.1666666,0
org.apache.tools.ant.taskdefs.DefBase,3.0,3.0,6.0,50.0,1.0,33.33,43.0,3.91,55.84,1.5,0.5,0.0,0.0,,,16.0,51.0,240.0,21.25,1.0,6.25,575.0,52.32,22.17,94.5,0.79,0.0,0.0,,,19.0,74.0,342.0,21.64,1.0,5.26,587.0,53.41,21.98,134.0,0.78,39.5,11.55,,,19.0,15.801,0.832,0.26,0.234,39.5,-1.349,0.895,0.216,1.729,39.083,0.141,5.432,16.779,0.883,0.154,0.333,0.367,ant,1.6,12,4,1,11,27,0,2,11,0.54545456,90,1.0,1,0.78846157,0.33333334,0,0,6.3333335,3,1.0833334,0
org.apache.tools.ant.filters.BaseParamFilterReader,11.0,0.0,110.0,0.0,11.0,100.0,32.0,2.91,34.78,55.0,1.0,0.0,0.0,,,5.0,1.0,20.0,5.0,4.0,80.0,38.0,3.46,52.05,9.5,0.95,0.0,0.0,,,16.0,33.0,240.0,13.75,2.0,12.5,54.0,4.91,32.73,103.5,0.86,23.0,9.58,,,16.0,12.85,0.803,0.283,0.247,23.0,-1.261,0.759,0.138,1.456,28.717,0.013,0.154,13.221,0.826,0.172,0.166,0.458,ant,1.6,4,4,11,14,7,4,11,3,0.6666667,22,1.0,1,0.9285714,0.5,0,0,4.25,1,0.5,0
