name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.poi.util.DrawingDump,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,50.0,1.0,33.33,106.0,16.01,80.92,1.5,0.5,0.0,0.0,,,3.0,3.0,6.0,50.0,1.0,33.33,106.0,16.01,80.92,1.5,0.5,0.0,0.0,,,3.0,1.611,0.537,1.359,0.216,0.0,0.306,0.898,0.5,0.453,19.25,0.059,0.388,2.062,0.687,0.473,0.29,0.094,poi,3.0,2,1,0,3,15,1,0,2,2.0,56,0.0,0,0.0,0.5,0,0,27.0,1,0.5,0
org.apache.poi.hssf.usermodel.HSSFChildAnchor,4.0,3.0,12.0,25.0,2.0,50.0,39.0,5.89,59.09,4.5,0.75,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,15.0,2.27,100.0,0.0,0.0,,,,5.0,6.0,20.0,30.0,1.0,20.0,39.0,5.89,48.15,7.0,0.7,0.33,1.67,,,5.0,3.419,0.684,0.65,0.095,0.333,-0.431,0.734,0.3,0.755,16.953,0.023,0.063,3.495,0.699,0.397,0.275,0.246,poi,3.0,5,2,0,5,7,6,4,5,2.0,46,0.0,0,0.7692308,0.7,1,1,8.2,2,1.0,1
org.apache.poi.hssf.record.formula.IntPtg,2.0,1.0,2.0,50.0,1.0,50.0,128.0,19.34,67.02,0.5,0.5,0.0,0.0,,,7.0,6.0,42.0,14.29,1.0,14.29,348.0,52.57,31.27,18.0,0.86,1.0,2.38,,,8.0,9.0,56.0,16.07,1.0,12.5,348.0,52.57,29.59,23.5,0.84,4.0,7.14,,,8.0,6.277,0.785,0.691,0.361,4.0,-0.37,0.875,0.161,1.208,21.293,0.079,5.597,7.343,0.918,0.207,0.368,0.055,poi,3.0,10,2,0,5,18,39,2,9,0.8518519,75,0.33333334,0,0.5,0.22857143,1,2,6.2,1,0.7,1
org.apache.poi.hssf.record.FontRecord,4.0,2.0,12.0,16.67,2.0,50.0,249.0,37.61,77.33,5.0,0.83,0.0,0.0,,,9.0,6.0,72.0,8.33,3.0,33.33,278.0,41.99,23.32,33.0,0.92,0.0,0.0,,,13.0,14.0,156.0,8.97,3.0,23.08,325.0,49.09,21.47,71.0,0.91,27.0,17.31,,,13.0,11.655,0.897,0.245,0.148,27.0,-1.405,0.582,0.09,1.964,21.473,0.155,8.37,12.036,0.926,0.136,0.241,0.084,poi,3.0,37,2,0,11,55,474,4,34,0.9363426,549,0.625,4,0.24444444,0.19097222,1,4,13.189189,3,1.027027,2
org.apache.poi.hssf.record.formula.PercentPtg,1.0,0.0,0.0,0.0,0.0,1.0,100.0,128.0,19.34,100.0,0.0,0.0,,,,6.0,5.0,30.0,16.67,1.0,16.67,314.0,47.43,41.15,12.5,0.83,1.0,3.33,,,6.0,5.0,30.0,16.67,1.0,16.67,314.0,47.43,41.15,12.5,0.83,1.0,3.33,,,6.0,3.7,0.617,0.731,0.51,1.0,-0.314,0.636,0.167,0.906,20.597,0.007,3.522,5.792,0.965,0.248,0.395,0.012,poi,3.0,10,2,0,4,14,45,1,10,1.1111112,57,0.33333334,0,0.27272728,0.25,0,0,4.4,1,0.8,0
org.apache.poi.ddf.EscherBitmapBlip,3.0,1.0,6.0,16.67,2.0,66.67,66.0,9.97,91.67,2.5,0.83,0.0,0.0,,,9.0,14.0,72.0,19.44,1.0,11.11,219.0,33.08,37.82,29.0,0.81,0.0,0.0,,,12.0,22.0,132.0,16.67,1.0,8.33,255.0,38.52,39.17,55.0,0.83,11.0,8.33,,,12.0,9.262,0.772,0.393,0.351,11.0,-0.933,0.681,0.167,1.813,20.831,0.173,3.003,10.075,0.84,0.181,0.249,0.232,poi,3.0,11,3,0,9,33,0,3,11,0.9166667,241,0.5,0,0.8333333,0.3030303,1,4,20.363636,1,0.90909094,2
org.apache.poi.hssf.record.DBCellRecord,5.0,1.0,20.0,5.0,4.0,80.0,171.0,25.83,68.13,9.5,0.95,0.0,0.0,,,6.0,5.0,30.0,16.67,1.0,16.67,274.0,41.39,24.77,12.5,0.83,0.0,0.0,,,11.0,22.0,110.0,20.0,1.0,9.09,292.0,44.11,21.52,44.0,0.8,8.17,7.42,,,11.0,9.078,0.825,0.402,0.224,8.167,-0.911,0.81,0.2,1.662,20.694,0.036,7.972,9.64,0.876,0.203,0.378,0.164,poi,3.0,15,2,0,8,32,79,4,13,0.85714287,242,0.5,0,0.45833334,0.30666667,1,4,14.866667,3,1.2666667,1
org.apache.poi.poifs.eventfilesystem.POIFSReaderEvent,3.0,3.0,6.0,50.0,1.0,33.33,20.0,3.02,66.67,1.5,0.5,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,16.0,2.42,84.21,1.0,1.0,0.0,0.0,,,5.0,7.0,20.0,35.0,1.0,20.0,30.0,4.53,61.22,6.5,0.65,2.0,10.0,,,5.0,3.283,0.657,0.678,0.105,2.0,-0.388,0.75,0.35,0.755,16.529,0.043,0.013,3.488,0.698,0.426,0.089,0.393,poi,3.0,4,1,0,5,5,0,3,3,0.6666667,28,1.0,2,0.0,0.4375,0,0,5.25,1,0.75,0
org.apache.poi.util.LongField,2.0,0.0,2.0,0.0,2.0,100.0,20.0,3.02,74.07,1.0,1.0,0.0,0.0,,,5.0,2.0,20.0,10.0,3.0,60.0,191.0,28.85,48.97,9.0,0.9,0.0,0.0,,,7.0,4.0,42.0,9.52,3.0,42.86,205.0,30.97,49.16,19.0,0.9,7.5,17.86,,,7.0,6.446,0.921,0.342,0.226,7.5,-1.074,0.353,0.095,1.057,19.58,0.206,2.117,6.673,0.953,0.211,0.26,0.05,poi,3.0,11,1,0,5,21,9,2,11,0.25,92,1.0,0,0.0,0.45454547,0,0,7.181818,1,0.6363636,0
org.apache.poi.hssf.record.SeriesTextRecord,1.0,0.0,0.0,0.0,0.0,1.0,100.0,139.0,21.0,100.0,0.0,0.0,,,,8.0,5.0,56.0,8.93,3.0,37.5,280.0,42.3,23.61,25.5,0.91,0.0,0.0,,,9.0,9.0,72.0,12.5,3.0,33.33,287.0,43.35,21.66,31.5,0.88,3.0,4.17,,,9.0,7.157,0.795,0.434,0.261,3.0,-0.834,0.677,0.125,1.36,20.655,0.027,7.511,7.899,0.878,0.152,0.21,0.025,poi,3.0,17,2,0,7,32,64,1,15,0.75,270,0.8,0,0.42307693,0.2184874,1,4,14.588235,2,0.9411765,1
org.apache.poi.hssf.model.TextboxShape,3.0,4.0,6.0,66.67,1.0,33.33,71.0,10.73,62.83,1.0,0.33,2.0,33.33,,,33.0,61.0,1056.0,5.78,2.0,6.06,123.0,18.58,23.75,497.5,0.94,19.83,1.88,,,34.0,75.0,1122.0,6.68,2.0,5.88,126.0,19.03,23.38,523.5,0.93,33.17,2.96,,,34.0,31.967,0.94,0.151,0.323,33.167,-1.889,0.69,0.067,5.136,19.133,0.621,2.509,32.222,0.948,0.066,0.149,0.287,poi,3.0,8,2,1,21,59,20,3,4,0.8214286,267,1.0,4,0.41666666,0.6666667,1,1,31.875,1,0.875,2
org.apache.poi.hpsf.PropertySetFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,132.0,14.39,2.0,16.67,43.0,6.5,34.96,56.5,0.86,0.0,0.0,,,12.0,19.0,132.0,14.39,2.0,16.67,43.0,6.5,34.96,56.5,0.86,0.0,0.0,,,12.0,10.095,0.841,0.394,0.254,0.0,-0.932,0.766,0.144,1.813,16.811,0.161,0.185,10.463,0.872,0.229,0.203,0.397,poi,3.0,4,1,0,11,16,6,0,4,2.0,83,0.0,0,0.0,0.25,0,0,19.75,1,0.75,0
org.apache.poi.hssf.record.WSBoolRecord,3.0,1.0,6.0,16.67,2.0,66.67,182.0,27.49,75.21,2.5,0.83,0.0,0.0,,,8.0,6.0,56.0,10.71,2.0,25.0,276.0,41.69,23.39,25.0,0.89,0.0,0.0,,,11.0,13.0,110.0,11.82,2.0,18.18,311.0,46.98,21.87,48.5,0.88,15.0,13.64,,,11.0,9.969,0.906,0.522,0.505,15.0,-0.65,0.57,0.118,1.662,21.191,0.038,8.072,10.167,0.924,0.347,0.653,0.131,poi,3.0,30,2,0,9,43,141,3,27,0.8591954,372,0.9166667,9,0.28947368,0.21674877,1,4,11.0,2,0.93333334,1
org.apache.poi.hssf.usermodel.HSSFPrintSetup,2.0,2.0,2.0,100.0,1.0,1.0,1.0,50.0,76.0,11.48,83.52,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,11.0,1.66,100.0,0.0,0.0,,,,3.0,2.0,6.0,33.33,2.0,66.67,85.0,12.84,83.33,2.0,0.67,2.0,33.33,,,3.0,2.889,0.963,0.813,0.864,2.0,-0.207,0.104,0.333,0.453,19.105,0.006,0.567,2.941,0.98,0.797,0.947,0.009,poi,3.0,39,1,0,3,78,0,2,38,0.92368424,234,0.0,1,0.0,0.3025641,0,0,4.74359,2,1.0256411,0
org.apache.poi.hssf.record.FormatRecord,3.0,1.0,6.0,16.67,2.0,66.67,225.0,33.99,84.27,2.5,0.83,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,276.0,41.69,24.69,18.5,0.88,0.0,0.0,,,10.0,11.0,90.0,12.22,2.0,20.0,304.0,45.92,21.95,39.5,0.88,13.5,15.0,,,10.0,8.41,0.841,0.556,0.543,13.5,-0.587,0.6,0.122,1.511,21.232,0.087,7.734,8.82,0.882,0.362,0.806,0.056,poi,3.0,15,2,0,8,31,55,3,13,0.75714284,240,0.8,0,0.45833334,0.2,1,4,14.666667,4,1.3333334,1
org.apache.poi.ddf.UnknownEscherRecord,1.0,0.0,0.0,0.0,0.0,1.0,100.0,16.0,2.42,100.0,0.0,0.0,,,,8.0,6.0,56.0,10.71,4.0,50.0,219.0,33.08,38.69,25.0,0.89,0.0,0.0,,,9.0,9.0,72.0,12.5,4.0,44.44,222.0,33.53,38.14,31.5,0.88,4.0,5.56,,,9.0,6.7,0.744,0.476,0.666,4.0,-0.743,0.368,0.125,1.36,20.0,0.044,2.706,6.962,0.774,0.316,0.739,0.051,poi,3.0,12,2,0,6,47,28,1,11,0.6363636,353,1.0,0,0.6551724,0.24675325,1,6,28.166666,3,1.3333334,1
org.apache.poi.hssf.record.WindowTwoRecord,4.0,4.0,12.0,33.33,2.0,50.0,207.0,31.27,70.17,4.0,0.67,0.0,0.0,,,8.0,6.0,56.0,10.71,2.0,25.0,276.0,41.69,23.39,25.0,0.89,0.0,0.0,,,12.0,17.0,132.0,12.88,2.0,16.67,326.0,49.24,22.1,57.5,0.87,21.0,15.91,,,12.0,10.76,0.897,0.269,0.207,21.0,-1.314,0.547,0.129,1.813,21.355,0.053,8.268,11.017,0.918,0.166,0.358,0.079,poi,3.0,47,2,0,9,63,167,3,45,0.87173915,741,0.95,12,0.19642857,0.25177306,1,4,14.3404255,3,1.0212766,1
org.apache.poi.hssf.model.DrawingManager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,12.0,25.0,1.0,25.0,50.0,7.55,68.49,4.5,0.75,0.0,0.0,,,4.0,3.0,12.0,25.0,1.0,25.0,50.0,7.55,68.49,4.5,0.75,0.0,0.0,,,4.0,2.682,0.671,0.618,0.157,0.0,-0.482,0.483,0.25,0.604,18.097,0.005,0.328,3.348,0.837,0.432,0.288,0.164,poi,3.0,7,1,0,3,30,0,0,4,0.33333334,212,0.0,1,0.0,0.47619048,0,0,29.0,7,2.142857,0
org.apache.poi.hssf.record.AxisRecord,1.0,0.0,0.0,0.0,0.0,1.0,100.0,139.0,21.0,100.0,0.0,0.0,,,,7.0,5.0,42.0,11.9,2.0,28.57,278.0,41.99,23.68,18.5,0.88,0.0,0.0,,,8.0,9.0,56.0,16.07,2.0,25.0,285.0,43.05,21.71,23.5,0.84,2.0,3.57,,,8.0,6.339,0.792,0.403,0.206,2.0,-0.909,0.601,0.161,1.208,20.604,0.008,7.443,7.031,0.879,0.16,0.148,0.021,poi,3.0,19,2,0,6,33,95,1,17,0.8703704,321,0.5555556,0,0.39285713,0.30526316,1,4,15.421053,2,0.94736844,1
org.apache.poi.util.ByteField,1.0,0.0,0.0,0.0,0.0,1.0,100.0,29.0,4.38,100.0,0.0,0.0,,,,6.0,3.0,30.0,10.0,3.0,50.0,197.0,29.76,48.28,13.5,0.9,0.0,0.0,,,7.0,4.0,42.0,9.52,3.0,42.86,222.0,33.53,50.8,19.0,0.9,5.0,11.9,,,7.0,6.556,0.937,0.625,0.659,5.0,-0.47,0.375,0.095,1.057,19.773,0.428,2.143,6.573,0.939,0.516,0.872,0.06,poi,3.0,11,1,0,4,15,21,1,11,0.53333336,90,1.0,0,0.0,0.45454547,0,0,6.909091,1,0.6363636,0
org.apache.poi.hssf.usermodel.HSSFShapeGroup,3.0,1.0,6.0,16.67,2.0,66.67,73.0,11.03,83.91,2.5,0.83,0.0,0.0,,,12.0,16.0,132.0,12.12,4.0,33.33,27.0,4.08,25.0,58.0,0.88,0.0,0.0,,,15.0,38.0,210.0,18.1,1.0,6.67,73.0,11.03,37.44,86.0,0.82,8.0,3.81,,,15.0,11.841,0.789,0.333,0.307,8.0,-1.101,0.797,0.181,2.266,18.232,0.146,0.268,12.751,0.85,0.206,0.284,0.448,poi,3.0,13,2,0,11,26,4,3,13,0.68333334,174,0.0,0,0.5714286,0.33846155,1,1,12.0,2,1.0,0
org.apache.poi.hssf.record.MergeCellsRecord,2.0,0.0,2.0,0.0,2.0,100.0,162.0,24.47,79.41,1.0,1.0,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,276.0,41.69,24.89,18.5,0.88,0.0,0.0,,,9.0,11.0,72.0,15.28,1.0,11.11,292.0,44.11,22.24,30.5,0.85,6.0,8.33,,,9.0,7.967,0.885,0.372,0.266,6.0,-0.989,0.526,0.153,1.36,20.681,0.134,7.484,8.204,0.912,0.231,0.459,0.053,poi,3.0,14,2,0,7,37,35,3,12,0.7307692,335,0.5,0,0.47826087,0.34285715,1,4,22.785715,2,1.3571428,1
org.apache.poi.util.SystemOutLogger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,11.0,1.66,100.0,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,11.0,1.66,100.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.151,17.088,0.0,0.037,1.0,1.0,1.0,1.0,0.0,poi,3.0,4,2,0,1,12,4,0,4,0.6666667,44,1.0,0,0.8888889,0.5,1,1,9.75,2,1.25,2
org.apache.poi.hssf.record.RefreshAllRecord,2.0,0.0,2.0,0.0,2.0,100.0,224.0,33.84,85.5,1.0,1.0,0.0,0.0,,,6.0,5.0,30.0,16.67,1.0,16.67,274.0,41.39,24.77,12.5,0.83,0.0,0.0,,,8.0,10.0,56.0,17.86,1.0,12.5,302.0,45.62,22.08,23.0,0.82,5.0,8.93,,,8.0,6.272,0.784,0.512,0.144,5.0,-0.67,0.862,0.179,1.208,21.204,0.007,7.629,6.936,0.867,0.148,0.067,0.043,poi,3.0,10,2,0,6,19,33,2,8,0.8333333,101,0.5,0,0.57894737,0.26666668,1,4,8.9,2,1.1,1
org.apache.poi.hssf.record.RKRecord,3.0,0.0,6.0,0.0,3.0,100.0,151.0,22.81,84.36,3.0,1.0,0.0,0.0,,,7.0,8.0,42.0,19.05,2.0,28.57,244.0,36.86,32.06,17.0,0.81,0.0,0.0,,,10.0,23.0,90.0,25.56,2.0,20.0,252.0,38.07,26.81,33.5,0.74,4.5,5.0,,,10.0,7.187,0.719,0.439,0.242,4.5,-0.822,0.786,0.256,1.511,20.03,0.168,5.818,7.963,0.796,0.22,0.265,0.243,poi,3.0,23,2,0,9,48,221,3,21,0.9040404,378,0.44444445,0,0.34375,0.21118012,1,3,15.043478,6,1.5217391,1
org.apache.poi.hssf.usermodel.HSSFRichTextString,7.0,9.0,42.0,21.43,1.0,14.29,106.0,16.01,64.63,16.5,0.79,0.0,0.0,,,7.0,3.0,42.0,7.14,4.0,57.14,147.0,22.21,62.03,19.5,0.93,0.0,0.0,,,14.0,21.0,182.0,11.54,1.0,7.14,215.0,32.48,53.62,80.5,0.88,37.67,20.7,,,14.0,12.372,0.884,0.254,0.232,37.667,-1.37,0.576,0.115,2.115,20.338,0.492,1.944,13.136,0.938,0.165,0.301,0.191,poi,3.0,22,1,0,12,47,0,7,16,0.5833333,307,0.75,3,0.0,0.1969697,0,0,12.772727,9,1.5,4
org.apache.poi.hssf.record.CategorySeriesAxisRecord,1.0,0.0,0.0,0.0,0.0,1.0,100.0,139.0,21.0,100.0,0.0,0.0,,,,9.0,6.0,72.0,8.33,3.0,33.33,280.0,42.3,22.44,33.0,0.92,0.0,0.0,,,10.0,10.0,90.0,11.11,3.0,30.0,287.0,43.35,20.69,40.0,0.89,4.0,4.44,,,10.0,8.516,0.852,0.305,0.161,4.0,-1.186,0.581,0.111,1.511,20.629,0.017,7.9,9.242,0.924,0.129,0.156,0.02,poi,3.0,23,2,0,8,39,75,1,21,0.77272725,374,0.875,3,0.34375,0.2536232,1,4,14.913043,2,0.95652175,1
org.apache.poi.util.ShortField,2.0,0.0,2.0,0.0,2.0,100.0,37.0,5.59,86.05,1.0,1.0,0.0,0.0,,,5.0,2.0,20.0,10.0,3.0,60.0,191.0,28.85,48.97,9.0,0.9,0.0,0.0,,,7.0,2.0,42.0,4.76,5.0,71.43,224.0,33.84,51.73,20.0,0.95,10.0,23.81,,,7.0,6.833,0.976,0.31,0.471,10.0,-1.172,0.109,0.048,1.057,19.785,0.494,2.064,6.856,0.979,0.296,0.537,0.022,poi,3.0,11,1,0,5,21,9,2,11,0.25,92,1.0,0,0.0,0.45454547,0,0,7.181818,1,0.6363636,0
org.apache.poi.hssf.usermodel.HSSFPicture,3.0,1.0,6.0,16.67,2.0,66.67,41.0,6.19,70.69,2.5,0.83,0.0,0.0,,,4.0,3.0,12.0,25.0,2.0,50.0,23.0,3.47,38.33,4.5,0.75,0.0,0.0,,,7.0,16.0,42.0,38.1,1.0,14.29,47.0,7.1,39.83,13.0,0.62,0.0,0.0,,,7.0,4.073,0.582,0.514,0.073,0.0,-0.666,0.816,0.381,1.057,16.455,0.0,0.121,5.605,0.801,0.257,0.116,0.253,poi,3.0,3,3,0,6,5,1,3,2,1.3571428,25,0.0,0,0.9,0.5,0,0,5.0,1,0.6666667,3
org.apache.poi.hssf.record.formula.Ref3DPtg,4.0,3.0,12.0,25.0,1.0,25.0,137.0,20.69,63.43,4.5,0.75,1.0,8.33,,,12.0,8.0,132.0,6.06,4.0,33.33,353.0,53.32,29.44,62.0,0.94,5.5,4.17,,,15.0,23.0,210.0,10.95,3.0,20.0,354.0,53.47,27.51,93.5,0.89,29.5,14.05,,,15.0,12.889,0.859,0.283,0.301,29.5,-1.262,0.669,0.11,2.266,21.382,0.327,6.47,13.591,0.906,0.132,0.245,0.171,poi,3.0,22,2,1,12,52,89,4,22,0.7210884,417,0.85714287,2,0.26923078,0.19886364,1,2,17.636364,8,1.1818181,0
org.apache.poi.hssf.record.ExtSSTInfoSubRecord,1.0,0.0,0.0,0.0,0.0,1.0,100.0,11.0,1.66,100.0,0.0,0.0,,,,5.0,4.0,20.0,20.0,1.0,20.0,273.0,41.24,28.47,8.0,0.8,0.0,0.0,,,6.0,9.0,30.0,30.0,1.0,16.67,273.0,41.24,28.14,10.5,0.7,0.0,0.0,,,6.0,3.859,0.643,0.581,0.275,0.0,-0.544,0.643,0.3,0.906,20.332,0.002,5.537,5.32,0.887,0.313,0.375,0.148,poi,3.0,12,2,0,4,22,52,1,10,0.8727273,124,0.6,0,0.52380955,0.31666666,1,4,8.916667,1,0.8333333,0
org.apache.poi.poifs.property.DirectoryProperty,6.0,7.0,30.0,23.33,1.0,16.67,62.0,9.37,53.45,11.5,0.77,0.0,0.0,,,6.0,3.0,30.0,10.0,3.0,50.0,32.0,4.83,78.05,13.5,0.9,0.0,0.0,,,12.0,17.0,132.0,12.88,3.0,25.0,75.0,11.33,47.77,57.5,0.87,26.25,19.89,,,12.0,8.105,0.675,0.57,0.563,26.25,-0.563,0.656,0.129,1.813,17.877,0.859,0.071,8.646,0.721,0.387,0.686,0.229,poi,3.0,8,2,1,10,37,0,6,6,0.35714287,276,1.0,0,0.8235294,0.375,1,1,33.25,6,1.625,1
org.apache.poi.ddf.EscherBoolProperty,5.0,4.0,20.0,20.0,3.0,60.0,185.0,27.95,71.71,8.0,0.8,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,16.0,2.42,66.67,1.0,1.0,0.0,0.0,,,7.0,8.0,42.0,19.05,2.0,28.57,186.0,28.1,65.96,17.0,0.81,4.0,9.52,,,7.0,4.832,0.69,0.59,0.441,4.0,-0.527,0.611,0.19,1.057,19.773,0.104,0.939,6.131,0.876,0.267,0.435,0.092,poi,3.0,3,3,0,6,4,1,5,3,2.0,22,0.0,0,0.875,0.5555556,0,0,6.3333335,2,1.3333334,1
org.apache.poi.hssf.record.BookBoolRecord,2.0,0.0,2.0,0.0,2.0,100.0,224.0,33.84,85.5,1.0,1.0,0.0,0.0,,,6.0,5.0,30.0,16.67,1.0,16.67,274.0,41.39,24.77,12.5,0.83,0.0,0.0,,,8.0,10.0,56.0,17.86,1.0,12.5,302.0,45.62,22.08,23.0,0.82,5.0,8.93,,,8.0,6.272,0.784,0.512,0.144,5.0,-0.67,0.862,0.179,1.208,21.204,0.007,7.629,6.936,0.867,0.148,0.067,0.043,poi,3.0,10,2,0,6,19,33,2,8,0.8333333,91,0.5,0,0.57894737,0.32,1,4,7.9,2,0.9,1
org.apache.poi.hssf.record.NumberRecord,6.0,4.0,30.0,13.33,2.0,33.33,186.0,28.1,65.03,13.0,0.87,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,277.0,41.84,24.73,18.5,0.88,0.0,0.0,,,13.0,30.0,156.0,19.23,1.0,7.69,303.0,45.77,21.55,63.0,0.81,13.5,8.65,,,13.0,10.613,0.816,0.316,0.198,13.5,-1.153,0.76,0.192,1.964,21.143,0.084,8.254,11.092,0.853,0.174,0.278,0.243,poi,3.0,24,2,0,11,39,234,6,22,0.7478261,365,0.8,0,0.33333334,0.19791667,1,4,14.0,7,1.8333334,1
org.apache.poi.poifs.storage.BlockAllocationTableWriter,2.0,1.0,2.0,50.0,1.0,50.0,44.0,6.65,88.0,0.5,0.5,0.0,0.0,,,8.0,8.0,56.0,14.29,3.0,37.5,33.0,4.98,47.14,24.0,0.86,0.0,0.0,,,10.0,15.0,90.0,16.67,2.0,20.0,64.0,9.67,53.33,37.5,0.83,8.0,8.89,,,10.0,7.924,0.792,0.338,0.227,8.0,-1.085,0.571,0.167,1.511,17.781,0.124,0.082,8.668,0.867,0.228,0.3,0.22,poi,3.0,8,1,0,7,17,0,2,7,0.5714286,134,1.0,2,0.0,0.45833334,0,0,15.375,3,1.375,1
org.apache.poi.hssf.model.SimpleFilledShape,1.0,0.0,0.0,0.0,0.0,1.0,100.0,42.0,6.34,100.0,0.0,0.0,,,,20.0,38.0,380.0,10.0,1.0,5.0,109.0,16.47,29.86,171.0,0.9,6.0,1.58,,,20.0,38.0,380.0,10.0,1.0,5.0,109.0,16.47,29.86,171.0,0.9,6.0,1.58,,,20.0,18.498,0.925,0.277,0.427,6.0,-1.283,0.711,0.1,3.021,18.941,0.098,1.578,18.593,0.93,0.096,0.128,0.243,poi,3.0,6,2,0,12,36,11,1,2,0.8,173,1.0,2,0.5,0.5416667,1,1,27.5,3,1.1666666,2
org.apache.poi.hssf.record.SCLRecord,3.0,1.0,6.0,16.67,2.0,66.67,182.0,27.49,75.21,2.5,0.83,0.0,0.0,,,7.0,5.0,42.0,11.9,2.0,28.57,278.0,41.99,23.68,18.5,0.88,0.0,0.0,,,10.0,12.0,90.0,13.33,2.0,20.0,313.0,47.28,22.1,39.0,0.87,12.0,13.33,,,10.0,8.414,0.841,0.387,0.151,12.0,-0.948,0.788,0.133,1.511,21.204,0.046,7.944,8.859,0.886,0.131,0.086,0.079,poi,3.0,13,2,0,8,24,44,3,11,0.75,171,0.6666667,0,0.5,0.30769232,1,4,11.923077,2,0.9230769,1
org.apache.poi.hpsf.wellknown.SectionIDMap,4.0,5.0,12.0,41.67,1.0,25.0,32.0,4.83,47.06,3.5,0.58,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,6.0,0.91,100.0,0.0,0.0,,,,5.0,7.0,20.0,35.0,1.0,20.0,32.0,4.83,43.24,6.5,0.65,1.0,5.0,,,5.0,3.745,0.749,0.857,0.208,1.0,-0.154,0.883,0.35,0.755,16.587,0.001,0.152,4.267,0.853,0.451,0.349,0.295,poi,3.0,8,3,0,5,15,26,4,7,0.85714287,295,0.25,1,0.9,0.34285715,1,1,35.375,3,1.125,1
org.apache.poi.hssf.record.formula.StringPtg,2.0,1.0,2.0,50.0,1.0,50.0,128.0,19.34,67.02,0.5,0.5,0.0,0.0,,,8.0,5.0,56.0,8.93,3.0,37.5,317.0,47.89,38.42,25.5,0.91,3.0,5.36,,,9.0,8.0,72.0,11.11,3.0,33.33,317.0,47.89,35.7,32.0,0.89,7.0,9.72,,,9.0,8.166,0.907,0.344,0.206,7.0,-1.067,0.534,0.111,1.36,20.636,0.044,4.131,8.708,0.968,0.16,0.218,0.023,poi,3.0,9,2,0,7,24,2,2,8,0.6666667,190,0.16666667,1,0.53846157,0.25925925,1,2,19.444445,2,0.8888889,0
org.apache.poi.poifs.storage.PropertyBlock,1.0,0.0,0.0,0.0,0.0,1.0,100.0,14.0,2.11,100.0,0.0,0.0,,,,5.0,2.0,20.0,10.0,3.0,60.0,44.0,6.65,66.67,9.0,0.9,0.0,0.0,,,6.0,5.0,30.0,16.67,2.0,33.33,49.0,7.4,61.25,12.5,0.83,2.0,6.67,,,6.0,4.588,0.765,0.665,0.339,2.0,-0.408,0.648,0.167,0.906,15.998,0.017,0.021,5.221,0.87,0.329,0.487,0.098,poi,3.0,4,2,0,5,11,4,1,2,0.8333333,108,1.0,1,0.5,0.4,1,1,25.5,3,1.25,1
