name,Size(in),Ties(in),Pairs(in),Densit(in),AvgDis(in),Diamet(in),nWeakC(in),pWeakC(in),2StepR(in),2StepP(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),AvgDis(out),Diamet(out),nWeakC(out),pWeakC(out),2StepR(out),2StepP(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),AvgDis(un),Diamet(un),nWeakC(un),pWeakC(un),2StepR(un),2StepP(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),Degree_x,EffSize,Efficienc,Constrain,Hierarchy,EgoBetwe,Ln(Constr,Indirects,Density,Degree_y,Closeness,Betweenness,Eigenvector,EffSize(g),Efficie(g),Constra(g),Hierarc(g),Indirec(g),Project,Version,wmc,dit,noc,cbo,rfc,lcom,ca,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max(cc),avg(cc),bugs
org.apache.ivy.core.cache.DefaultResolutionCacheManager,1.0,0.0,0.0,0.0,0.0,1.0,100.0,137.0,21.54,100.0,0.0,0.0,,,,6.0,5.0,30.0,16.67,3.0,50.0,187.0,29.4,46.75,12.5,0.83,0.0,0.0,,,7.0,12.0,42.0,28.57,1.0,14.29,256.0,40.25,47.67,15.0,0.71,0.0,0.0,,,7.0,4.908,0.701,0.595,0.235,0.0,-0.519,0.738,0.286,1.101,17.637,0.01,3.074,6.465,0.924,0.25,0.37,0.033,ivy,2.0,17,1,0,6,29,90,2,17,0.8125,167,1.0,0,0.0,0.38235295,0,0,8.470589,1,0.88235295,0
org.apache.ivy.core.cache.ModuleDescriptorProvider,3.0,2.0,6.0,33.33,1.0,33.33,80.0,12.58,83.33,2.0,0.67,0.0,0.0,,,4.0,0.0,12.0,0.0,4.0,100.0,131.0,20.6,49.25,6.0,1.0,0.0,0.0,,,7.0,12.0,42.0,28.57,1.0,14.29,176.0,27.67,48.62,15.0,0.71,0.67,1.59,,,7.0,4.828,0.69,0.664,0.226,0.667,-0.409,0.91,0.286,1.101,17.042,0.001,2.403,5.624,0.803,0.262,0.182,0.236,ivy,2.0,1,1,0,5,1,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.sort.SortEngineSettings,3.0,0.0,6.0,0.0,3.0,100.0,147.0,23.11,91.88,3.0,1.0,0.0,0.0,,,4.0,0.0,12.0,0.0,4.0,100.0,39.0,6.13,46.99,6.0,1.0,0.0,0.0,,,7.0,12.0,42.0,28.57,1.0,14.29,159.0,25.0,65.43,15.0,0.71,0.0,0.0,,,7.0,5.425,0.775,0.501,0.129,0.0,-0.69,0.761,0.286,1.101,16.87,0.013,1.387,5.957,0.851,0.282,0.284,0.233,ivy,2.0,2,1,0,6,2,1,4,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.conflict.ConflictManager,14.0,27.0,182.0,14.84,1.0,7.14,315.0,49.53,41.28,77.5,0.85,32.0,17.58,,,4.0,2.0,12.0,16.67,2.0,50.0,126.0,19.81,52.94,5.0,0.83,1.0,8.33,,,17.0,45.0,272.0,16.54,1.0,5.88,318.0,50.0,35.02,113.5,0.83,53.17,19.55,,,17.0,14.435,0.849,0.332,0.258,53.167,-1.103,0.93,0.165,2.673,18.053,0.107,5.967,15.024,0.884,0.158,0.381,0.227,ivy,2.0,3,1,0,20,3,3,19,3,2.0,3,0.0,0,0.0,0.5833333,0,0,0.0,1,1.0,0
org.apache.ivy.core.module.descriptor.ExcludeRule,7.0,14.0,42.0,33.33,1.0,14.29,180.0,28.3,45.0,14.0,0.67,0.0,0.0,,,5.0,0.0,20.0,0.0,5.0,100.0,63.0,9.91,49.61,10.0,1.0,0.0,0.0,,,12.0,39.0,132.0,29.55,1.0,8.33,201.0,31.6,38.14,46.5,0.7,8.08,6.12,,,12.0,8.698,0.725,0.47,0.273,8.083,-0.756,0.867,0.295,1.887,17.245,0.019,3.504,8.886,0.741,0.25,0.421,0.208,ivy,2.0,3,1,0,11,3,3,8,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.resolver.DependencyResolver,41.0,122.0,1640.0,7.44,4.0,9.76,372.0,58.49,25.27,759.0,0.93,135.92,8.29,,,28.0,47.0,756.0,6.22,5.0,17.86,256.0,40.25,23.86,354.5,0.94,141.0,18.65,,,64.0,440.0,4032.0,10.91,1.0,1.56,420.0,66.04,17.3,1796.0,0.89,964.61,23.92,,,64.0,58.676,0.917,0.114,0.305,964.608,-2.167,0.866,0.109,10.063,18.985,1.226,18.193,58.986,0.922,0.083,0.38,0.453,ivy,2.0,23,1,0,57,23,253,46,23,2.0,23,0.0,0,0.0,0.12771739,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.matcher.PatternMatcher,35.0,75.0,1190.0,6.3,2.0,5.71,353.0,55.5,32.84,557.5,0.94,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,23.0,3.62,100.0,0.0,0.0,,,,36.0,86.0,1260.0,6.83,2.0,5.56,355.0,55.82,32.33,587.0,0.93,19.08,1.51,,,36.0,33.554,0.932,0.153,0.296,19.083,-1.875,0.748,0.068,5.66,18.392,1.242,7.056,33.967,0.944,0.079,0.38,0.185,ivy,2.0,2,1,0,34,2,1,33,2,2.0,7,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.ivy.core.publish.PublishEngineSettings,2.0,0.0,2.0,0.0,2.0,100.0,162.0,25.47,90.5,1.0,1.0,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,93.0,14.62,50.0,5.0,0.83,0.0,0.0,,,6.0,10.0,30.0,33.33,1.0,16.67,210.0,33.02,57.53,10.0,0.67,0.0,0.0,,,6.0,3.841,0.64,0.752,0.278,0.0,-0.285,0.88,0.333,0.943,17.264,0.001,2.265,5.143,0.857,0.332,0.543,0.089,ivy,2.0,2,1,0,5,2,1,3,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.module.descriptor.DependencyDescriptorMediator,5.0,6.0,20.0,30.0,1.0,20.0,158.0,24.84,57.88,7.0,0.7,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,65.0,10.22,57.02,1.0,1.0,0.0,0.0,,,7.0,16.0,42.0,38.1,1.0,14.29,166.0,26.1,42.89,13.0,0.62,0.0,0.0,,,7.0,4.626,0.661,0.64,0.133,0.0,-0.446,0.955,0.381,1.101,16.942,0.001,2.877,5.155,0.736,0.229,0.136,0.176,ivy,2.0,1,1,0,7,1,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.resolver.ResolverSettings,15.0,40.0,210.0,19.05,1.0,6.67,306.0,48.11,35.42,85.0,0.81,0.0,0.0,,,12.0,2.0,132.0,1.52,10.0,83.33,150.0,23.58,41.44,65.0,0.98,0.0,0.0,,,27.0,112.0,702.0,15.95,1.0,3.7,338.0,53.14,27.57,295.0,0.84,78.0,11.11,,,27.0,23.692,0.877,0.262,0.361,78.0,-1.339,0.895,0.16,4.245,18.218,0.136,8.962,24.344,0.902,0.113,0.348,0.259,ivy,2.0,12,1,0,19,12,66,13,12,2.0,12,0.0,0,0.0,0.31666666,0,0,0.0,1,1.0,0
org.apache.ivy.core.install.InstallEngineSettings,2.0,0.0,2.0,0.0,2.0,100.0,159.0,25.0,88.33,1.0,1.0,0.0,0.0,,,10.0,6.0,90.0,6.67,4.0,40.0,132.0,20.75,43.71,42.0,0.93,0.0,0.0,,,12.0,25.0,132.0,18.94,1.0,8.33,222.0,34.91,46.06,53.5,0.81,2.0,1.52,,,12.0,8.901,0.742,0.544,0.508,2.0,-0.609,0.784,0.189,1.887,17.387,0.024,3.045,11.049,0.921,0.318,0.749,0.145,ivy,2.0,8,1,0,8,8,28,3,8,2.0,8,0.0,0,0.0,0.45833334,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.parser.ModuleDescriptorParser,16.0,35.0,240.0,14.58,1.0,6.25,351.0,55.19,38.87,102.5,0.85,0.33,0.14,,,9.0,9.0,72.0,12.5,3.0,33.33,258.0,40.57,34.58,31.5,0.88,3.0,4.17,,,24.0,130.0,552.0,23.55,1.0,4.17,407.0,63.99,26.36,211.0,0.76,33.12,6.0,,,24.0,20.773,0.866,0.193,0.157,33.117,-1.644,0.892,0.236,3.774,18.635,0.155,9.936,21.141,0.881,0.111,0.245,0.353,ivy,2.0,6,1,0,21,6,15,17,6,2.0,6,0.0,0,0.0,0.37037036,0,0,0.0,1,1.0,0
org.apache.ivy.core.repository.RepositoryManagementEngineSettings,2.0,0.0,2.0,0.0,2.0,100.0,152.0,23.9,88.37,1.0,1.0,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,19.0,2.99,79.17,1.0,1.0,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,154.0,24.21,78.57,5.0,0.83,2.0,16.67,,,4.0,3.429,0.857,0.481,0.312,2.0,-0.732,0.238,0.167,0.629,16.821,0.002,1.173,3.976,0.994,0.391,0.548,0.01,ivy,2.0,1,1,0,5,1,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.report.ReportOutputter,6.0,7.0,30.0,23.33,1.0,16.67,161.0,25.31,66.8,11.5,0.77,2.33,7.78,,,6.0,4.0,30.0,13.33,2.0,33.33,54.0,8.49,35.53,13.0,0.87,1.0,3.33,,,11.0,25.0,110.0,22.73,1.0,9.09,173.0,27.2,48.06,42.5,0.77,13.67,12.42,,,11.0,7.312,0.665,0.429,0.329,13.667,-0.845,0.759,0.227,1.73,16.987,0.006,2.535,10.042,0.913,0.206,0.494,0.102,ivy,2.0,2,1,0,9,2,1,7,2,2.0,4,0.0,0,0.0,0.625,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.IvySettingsAware,5.0,7.0,20.0,35.0,1.0,20.0,185.0,29.09,72.27,6.5,0.65,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,138.0,21.7,77.09,1.0,1.0,1.0,50.0,,,6.0,11.0,30.0,36.67,1.0,16.67,185.0,29.09,62.08,9.5,0.63,0.33,1.11,,,6.0,4.002,0.667,0.713,0.243,0.333,-0.339,0.818,0.367,0.943,16.983,0.003,1.585,4.85,0.808,0.332,0.429,0.115,ivy,2.0,1,1,0,5,1,0,5,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.resolver.util.HasLatestStrategy,2.0,1.0,2.0,50.0,1.0,50.0,78.0,12.26,73.58,0.5,0.5,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,15.0,2.36,55.56,1.0,1.0,0.0,0.0,,,4.0,5.0,12.0,41.67,1.0,25.0,85.0,13.36,63.91,3.5,0.58,0.0,0.0,,,4.0,1.543,0.386,0.979,0.398,0.0,-0.022,0.709,0.417,0.629,16.329,0.0,0.98,2.694,0.674,0.596,0.742,0.113,ivy,2.0,3,1,0,3,3,3,2,3,2.0,3,0.0,0,0.0,0.6666667,0,0,0.0,1,1.0,0
org.apache.ivy.core.cache.RepositoryCacheManager,14.0,31.0,182.0,17.03,1.0,7.14,305.0,47.96,41.16,75.5,0.83,4.7,2.58,,,26.0,47.0,650.0,7.23,5.0,19.23,260.0,40.88,23.07,301.5,0.93,17.5,2.69,,,39.0,209.0,1482.0,14.1,1.0,2.56,379.0,59.59,21.01,636.5,0.86,293.5,19.8,,,39.0,34.786,0.892,0.175,0.316,293.5,-1.741,0.918,0.141,6.132,18.564,0.721,12.388,35.23,0.903,0.086,0.283,0.409,ivy,2.0,8,1,0,27,8,28,14,8,2.0,8,0.0,0,0.0,0.26785713,0,0,0.0,1,1.0,1
org.apache.ivy.core.check.CheckEngineSettings,2.0,0.0,2.0,0.0,2.0,100.0,152.0,23.9,93.25,1.0,1.0,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,93.0,14.62,50.0,5.0,0.83,0.0,0.0,,,6.0,10.0,30.0,33.33,1.0,16.67,197.0,30.97,56.45,10.0,0.67,0.0,0.0,,,6.0,3.733,0.622,0.661,0.18,0.0,-0.414,0.82,0.333,0.943,17.161,0.001,2.198,5.399,0.9,0.287,0.404,0.094,ivy,2.0,2,1,0,4,2,1,2,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.ivy.core.cache.ModuleDescriptorWriter,3.0,1.0,6.0,16.67,2.0,66.67,86.0,13.52,69.92,2.5,0.83,0.0,0.0,,,4.0,0.0,12.0,0.0,4.0,100.0,125.0,19.65,53.19,6.0,1.0,0.0,0.0,,,7.0,13.0,42.0,30.95,1.0,14.29,174.0,27.36,48.6,14.5,0.69,0.0,0.0,,,7.0,4.699,0.671,0.722,0.31,0.0,-0.326,0.945,0.31,1.101,17.065,0.005,2.397,5.862,0.837,0.209,0.1,0.156,ivy,2.0,1,1,0,6,1,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.deliver.DeliverEngineSettings,2.0,0.0,2.0,0.0,2.0,100.0,155.0,24.37,92.81,1.0,1.0,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,49.0,7.7,60.49,1.0,1.0,0.0,0.0,,,4.0,4.0,12.0,33.33,1.0,25.0,175.0,27.52,70.56,4.0,0.67,0.0,0.0,,,4.0,2.278,0.569,0.774,0.187,0.0,-0.257,0.647,0.333,0.629,17.014,0.001,1.354,3.776,0.944,0.346,0.384,0.024,ivy,2.0,1,1,0,4,1,0,3,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.cache.DownloadListener,4.0,3.0,12.0,25.0,1.0,25.0,125.0,19.65,69.83,4.5,0.75,0.0,0.0,,,10.0,14.0,90.0,15.56,2.0,20.0,114.0,17.92,30.73,38.0,0.84,0.0,0.0,,,14.0,46.0,182.0,25.27,1.0,7.14,179.0,28.14,32.55,68.0,0.75,12.0,6.59,,,14.0,10.873,0.777,0.425,0.369,12.0,-0.856,0.92,0.253,2.201,17.083,0.013,3.892,11.86,0.847,0.16,0.229,0.28,ivy,2.0,3,1,0,9,3,3,4,3,2.0,3,0.0,0,0.0,0.61904764,0,0,0.0,1,1.0,0
org.apache.ivy.util.url.URLHandler,13.0,21.0,156.0,13.46,1.0,7.69,222.0,34.91,62.89,67.5,0.87,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,12.0,1.89,57.14,3.0,1.0,0.0,0.0,,,16.0,34.0,240.0,14.17,1.0,6.25,224.0,35.22,59.89,103.0,0.86,19.5,8.13,,,16.0,13.801,0.863,0.288,0.338,19.5,-1.246,0.685,0.142,2.516,17.453,0.409,1.603,14.38,0.899,0.227,0.447,0.38,ivy,2.0,13,1,0,13,14,78,11,12,1.0555556,24,0.0,1,0.0,0.53333336,0,0,0.61538464,1,0.9230769,0
org.apache.ivy.plugins.namespace.NamespaceTransformer,10.0,19.0,90.0,21.11,1.0,10.0,165.0,25.94,50.3,35.5,0.79,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,147.0,23.11,51.58,1.0,1.0,0.0,0.0,,,12.0,37.0,132.0,28.03,1.0,8.33,248.0,38.99,40.46,47.5,0.72,2.0,1.52,,,12.0,9.0,0.75,0.407,0.213,2.0,-0.9,0.868,0.28,1.887,17.516,0.023,4.161,10.056,0.838,0.205,0.364,0.224,ivy,2.0,2,1,0,12,2,1,11,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.repository.ResourceDownloader,4.0,3.0,12.0,25.0,1.0,25.0,137.0,21.54,62.84,4.5,0.75,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,105.0,16.51,53.85,3.0,1.0,0.0,0.0,,,7.0,14.0,42.0,33.33,1.0,14.29,192.0,30.19,46.49,14.0,0.67,1.0,2.38,,,7.0,4.929,0.704,0.617,0.118,1.0,-0.483,0.947,0.333,1.101,17.106,0.006,2.617,5.39,0.77,0.231,0.17,0.173,ivy,2.0,1,1,0,6,1,0,4,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.circular.CircularDependencyStrategy,14.0,17.0,182.0,9.34,1.0,7.14,237.0,37.26,55.9,82.5,0.91,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,149.0,23.43,50.68,5.0,0.83,0.0,0.0,,,18.0,39.0,306.0,12.75,1.0,5.56,291.0,45.75,40.53,133.5,0.87,58.75,19.2,,,18.0,15.928,0.885,0.264,0.263,58.75,-1.332,0.811,0.127,2.83,17.931,0.389,4.43,16.323,0.907,0.141,0.342,0.27,ivy,2.0,2,1,0,16,2,1,14,2,2.0,2,0.0,0,0.0,0.75,0,0,0.0,1,1.0,0
org.apache.ivy.core.sort.NonMatchingVersionReporter,6.0,5.0,30.0,16.67,2.0,33.33,31.0,4.87,46.97,12.5,0.83,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,129.0,20.28,43.14,5.0,0.83,0.0,0.0,,,10.0,17.0,90.0,18.89,1.0,10.0,140.0,22.01,38.36,36.5,0.81,9.0,10.0,,,10.0,7.5,0.75,0.366,0.16,9.0,-1.006,0.747,0.189,1.572,16.759,0.031,2.624,9.019,0.902,0.174,0.171,0.2,ivy,2.0,1,1,0,10,1,0,8,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.repository.Repository,5.0,4.0,20.0,20.0,1.0,20.0,84.0,13.21,60.0,8.0,0.8,0.0,0.0,,,5.0,0.0,20.0,0.0,5.0,100.0,110.0,17.3,53.66,10.0,1.0,0.0,0.0,,,10.0,20.0,90.0,22.22,1.0,10.0,158.0,24.84,45.8,35.0,0.78,13.5,15.0,,,10.0,7.688,0.769,0.38,0.198,13.5,-0.967,0.727,0.222,1.572,16.799,0.08,2.071,8.588,0.859,0.222,0.309,0.216,ivy,2.0,10,1,0,15,10,45,12,10,2.0,10,0.0,0,0.0,0.36666667,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.lock.LockStrategy,4.0,4.0,12.0,33.33,2.0,50.0,189.0,29.72,76.52,4.0,0.67,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,77.0,12.11,52.03,1.0,1.0,0.0,0.0,,,6.0,6.0,30.0,20.0,2.0,33.33,238.0,37.42,60.25,12.0,0.8,5.0,16.67,,,6.0,4.339,0.723,0.814,0.274,5.0,-0.205,0.89,0.2,0.943,17.487,0.089,2.093,4.483,0.747,0.328,0.4,0.123,ivy,2.0,3,1,0,5,3,3,4,3,2.0,3,0.0,0,0.0,0.7777778,0,0,0.0,1,1.0,0
org.apache.ivy.core.module.descriptor.DependencyArtifactDescriptor,8.0,14.0,56.0,25.0,1.0,12.5,182.0,28.62,45.05,21.0,0.75,0.25,0.45,,,3.0,1.0,6.0,16.67,2.0,66.67,74.0,11.64,54.41,2.5,0.83,1.0,16.67,,,10.0,24.0,90.0,26.67,1.0,10.0,186.0,29.25,39.08,33.0,0.73,3.17,3.52,,,10.0,7.447,0.745,0.413,0.118,3.167,-0.883,0.871,0.267,1.572,17.042,0.022,3.226,7.691,0.769,0.203,0.299,0.162,ivy,2.0,6,1,0,11,6,15,10,6,2.0,6,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.util.CopyProgressListener,7.0,7.0,42.0,16.67,2.0,28.57,54.0,8.49,52.94,17.5,0.83,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,3.0,0.47,100.0,0.0,0.0,,,,8.0,9.0,56.0,16.07,1.0,12.5,54.0,8.49,51.43,23.5,0.84,4.0,7.14,,,8.0,6.624,0.828,0.482,0.314,4.0,-0.73,0.631,0.161,1.258,15.789,0.04,0.342,6.983,0.873,0.33,0.483,0.247,ivy,2.0,3,1,0,16,3,3,15,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.deliver.PublishingDependencyRevisionResolver,5.0,5.0,20.0,25.0,1.0,20.0,78.0,12.26,67.24,7.5,0.75,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,187.0,29.4,39.79,5.0,0.83,0.0,0.0,,,9.0,21.0,72.0,29.17,1.0,11.11,228.0,35.85,38.91,25.5,0.71,3.0,4.17,,,9.0,6.194,0.688,0.502,0.161,3.0,-0.689,0.929,0.292,1.415,17.368,0.008,3.862,7.533,0.837,0.238,0.225,0.297,ivy,2.0,1,1,0,7,1,0,5,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.module.descriptor.IncludeRule,7.0,8.0,42.0,19.05,1.0,14.29,181.0,28.46,54.03,17.0,0.81,0.0,0.0,,,5.0,0.0,20.0,0.0,5.0,100.0,63.0,9.91,49.61,10.0,1.0,0.0,0.0,,,12.0,29.0,132.0,21.97,1.0,8.33,203.0,31.92,43.94,51.5,0.78,11.5,8.71,,,12.0,9.51,0.792,0.426,0.241,11.5,-0.852,0.87,0.22,1.887,17.231,0.062,3.014,9.836,0.82,0.209,0.403,0.155,ivy,2.0,3,1,0,10,3,3,7,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.trigger.Trigger,5.0,5.0,20.0,25.0,1.0,20.0,204.0,32.08,73.91,7.5,0.75,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,35.0,5.5,85.37,3.0,1.0,0.0,0.0,,,8.0,6.0,56.0,10.71,3.0,37.5,222.0,34.91,70.03,25.0,0.89,13.0,23.21,,,8.0,6.868,0.859,0.501,0.322,13.0,-0.691,0.648,0.107,1.258,17.415,0.192,1.556,7.589,0.949,0.172,0.211,0.053,ivy,2.0,1,1,0,7,1,0,5,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.repository.ArtifactResourceResolver,6.0,4.0,30.0,13.33,2.0,33.33,138.0,21.7,57.98,13.0,0.87,0.0,0.0,,,4.0,0.0,12.0,0.0,4.0,100.0,85.0,13.36,42.93,6.0,1.0,0.0,0.0,,,10.0,28.0,90.0,31.11,1.0,10.0,179.0,28.14,41.06,31.0,0.69,0.0,0.0,,,10.0,7.272,0.727,0.449,0.132,0.0,-0.8,0.945,0.311,1.572,17.014,0.011,2.899,7.571,0.757,0.187,0.07,0.313,ivy,2.0,1,1,0,8,1,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.tools.analyser.DependencyAnalyser,2.0,1.0,2.0,50.0,1.0,50.0,21.0,3.3,72.41,0.5,0.5,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,108.0,16.98,56.84,3.0,1.0,0.0,0.0,,,5.0,6.0,20.0,30.0,1.0,20.0,116.0,18.24,52.97,7.0,0.7,0.5,2.5,,,5.0,3.267,0.653,0.8,0.142,0.5,-0.223,0.887,0.3,0.786,16.614,0.003,1.559,4.045,0.809,0.344,0.053,0.284,ivy,2.0,1,1,0,4,1,0,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.retrieve.RetrieveEngineSettings,2.0,0.0,2.0,0.0,2.0,100.0,158.0,24.84,88.27,1.0,1.0,0.0,0.0,,,3.0,0.0,6.0,0.0,3.0,100.0,56.0,8.81,62.92,3.0,1.0,0.0,0.0,,,5.0,5.0,20.0,25.0,1.0,20.0,183.0,28.77,68.28,7.5,0.75,1.0,5.0,,,5.0,3.323,0.665,0.831,0.495,1.0,-0.186,0.633,0.25,0.786,17.129,0.006,1.5,4.325,0.865,0.523,0.803,0.059,ivy,2.0,3,1,0,5,3,3,3,3,2.0,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.module.descriptor.DependencyDescriptor,50.0,176.0,2450.0,7.18,1.0,2.0,352.0,55.35,20.61,1137.0,0.93,33.17,1.35,,,15.0,13.0,210.0,6.19,6.0,40.0,176.0,27.67,32.18,98.5,0.94,13.0,6.19,,,64.0,359.0,4032.0,8.9,1.0,1.56,394.0,61.95,17.55,1836.5,0.91,548.07,13.59,,,64.0,57.799,0.903,0.118,0.292,548.069,-2.14,0.927,0.089,10.063,18.717,1.246,17.43,58.34,0.912,0.067,0.306,0.458,ivy,2.0,25,1,0,62,25,300,55,25,2.0,25,0.0,0,0.0,0.296,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.latest.LatestStrategy,13.0,20.0,156.0,12.82,2.0,15.38,231.0,36.32,52.86,68.0,0.87,0.0,0.0,,,1.0,0.0,0.0,0.0,0.0,1.0,100.0,16.0,2.52,100.0,0.0,0.0,,,,14.0,25.0,182.0,13.74,1.0,7.14,233.0,36.64,51.43,78.5,0.86,6.0,3.3,,,14.0,11.811,0.844,0.321,0.218,6.0,-1.136,0.806,0.137,2.201,17.429,0.187,2.875,12.694,0.907,0.148,0.247,0.19,ivy,2.0,3,1,0,15,3,3,14,3,2.0,3,0.0,0,0.0,0.6666667,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.version.VersionMatcher,24.0,61.0,552.0,11.05,1.0,4.17,342.0,53.77,32.73,245.5,0.89,5.83,1.06,,,4.0,2.0,12.0,16.67,2.0,50.0,187.0,29.4,39.79,5.0,0.83,1.0,8.33,,,27.0,112.0,702.0,15.95,1.0,3.7,370.0,58.18,26.24,295.0,0.84,50.33,7.17,,,27.0,23.324,0.864,0.216,0.286,50.333,-1.533,0.834,0.16,4.245,18.392,0.292,9.503,23.861,0.884,0.115,0.341,0.288,ivy,2.0,6,1,0,27,6,15,26,6,2.0,6,0.0,0,0.0,0.5416667,0,0,0.0,1,1.0,0
org.apache.ivy.plugins.repository.TransferListener,4.0,1.0,12.0,8.33,3.0,75.0,47.0,7.39,71.21,5.5,0.92,0.0,0.0,,,2.0,0.0,2.0,0.0,2.0,100.0,15.0,2.36,65.22,1.0,1.0,0.0,0.0,,,6.0,8.0,30.0,26.67,1.0,16.67,47.0,7.39,52.81,11.0,0.73,3.0,10.0,,,6.0,4.921,0.82,0.566,0.136,3.0,-0.57,0.7,0.267,0.943,15.801,0.004,0.383,5.006,0.834,0.348,0.212,0.295,ivy,2.0,1,1,0,7,1,0,6,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
org.apache.ivy.core.module.descriptor.Artifact,72.0,274.0,5112.0,5.36,4.0,5.56,391.0,61.48,19.19,2419.0,0.95,0.0,0.0,,,4.0,2.0,12.0,16.67,2.0,50.0,156.0,24.53,48.45,5.0,0.83,0.0,0.0,,,76.0,380.0,5700.0,6.67,4.0,5.26,415.0,65.25,17.58,2660.0,0.93,365.63,6.41,,,76.0,71.184,0.937,0.092,0.284,365.626,-2.391,0.798,0.067,11.95,18.979,2.414,18.086,71.708,0.944,0.053,0.322,0.341,ivy,2.0,9,1,0,83,9,36,80,9,2.0,9,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
